26818061.jpg,1.0
tubingen_000095_000019_leftImg8bit.png,0.0
pollution_102.jpg,0.0
stuttgart_000185_000019_leftImg8bit.png,0.0
mainz_000001_000428_leftImg8bit.png,0.0
weimar_000120_000019_leftImg8bit.png,0.0
strasbourg_000001_005289_leftImg8bit.png,0.0
monchengladbach_000000_018720_leftImg8bit.png,0.0
bremen_000261_000019_leftImg8bit.png,0.0
munster_000078_000019_leftImg8bit.png,0.0
darmstadt_000066_000019_leftImg8bit.png,0.0
stuttgart_000190_000019_leftImg8bit.png,0.0
bielefeld_000000_026823_leftImg8bit.png,0.0
26570676.jpg,1.0
munster_000090_000019_leftImg8bit.png,0.0
lindau_000033_000019_leftImg8bit.png,0.0
krefeld_000000_004447_leftImg8bit.png,0.0
36708935.jpg,1.0
26475289.jpg,1.0
munich_000014_000019_leftImg8bit.png,0.0
26490639.jpg,1.0
26897511.jpg,1.0
berlin_000105_000019_leftImg8bit.png,0.0
dusseldorf_000034_000019_leftImg8bit.png,0.0
weimar_000134_000019_leftImg8bit.png,0.0
26565937.jpg,1.0
26544517.jpg,1.0
26569473.jpg,1.0
tubingen_000023_000019_leftImg8bit.png,0.0
zurich_000032_000019_leftImg8bit.png,0.0
zurich_000052_000019_leftImg8bit.png,0.0
dusseldorf_000122_000019_leftImg8bit.png,0.0
stuttgart_000098_000019_leftImg8bit.png,0.0
strasbourg_000000_033747_leftImg8bit.png,0.0
bielefeld_000000_048518_leftImg8bit.png,0.0
26490834.jpg,1.0
hanover_000000_010553_leftImg8bit.png,0.0
26491436.jpg,1.0
hanover_000000_010403_leftImg8bit.png,0.0
berlin_000325_000019_leftImg8bit.png,0.0
26475623.jpg,1.0
leverkusen_000056_000019_leftImg8bit.png,0.0
erfurt_000045_000019_leftImg8bit.png,0.0
26458736.jpg,1.0
munster_000000_000019_leftImg8bit.png,0.0
aachen_000095_000019_leftImg8bit.png,0.0
strasbourg_000001_015220_leftImg8bit.png,0.0
munich_000287_000019_leftImg8bit.png,0.0
26490317.jpg,0.0
aachen_000104_000019_leftImg8bit.png,0.0
munich_000101_000019_leftImg8bit.png,0.0
berlin_000267_000019_leftImg8bit.png,0.0
26569966.jpg,1.0
27216854.jpg,0.0
bremen_000011_000019_leftImg8bit.png,0.0
bremen_000252_000019_leftImg8bit.png,0.0
bielefeld_000000_022835_leftImg8bit.png,0.0
31764923.jpg,0.0
hamburg_000000_004985_leftImg8bit.png,0.0
41138734.jpg,1.0
26514499.jpg,1.0
56506239.jpg,1.0
berlin_000027_000019_leftImg8bit.png,0.0
berlin_000322_000019_leftImg8bit.png,0.0
frankfurt_000000_009688_leftImg8bit.png,0.0
27027184.jpg,1.0
berlin_000150_000019_leftImg8bit.png,0.0
26897387.jpg,1.0
26476488.jpg,1.0
26459125.jpg,1.0
ulm_000092_000019_leftImg8bit.png,0.0
26470421.jpg,1.0
39265929.jpg,1.0
stuttgart_000028_000019_leftImg8bit.png,0.0
dusseldorf_000199_000019_leftImg8bit.png,0.0
zurich_000029_000019_leftImg8bit.png,0.0
33162458.jpg,1.0
stuttgart_000134_000019_leftImg8bit.png,0.0
26504231.jpg,1.0
munich_000157_000019_leftImg8bit.png,0.0
dusseldorf_000145_000019_leftImg8bit.png,0.0
ulm_000061_000019_leftImg8bit.png,0.0
frankfurt_000000_021667_leftImg8bit.png,0.0
berlin_000516_000019_leftImg8bit.png,0.0
26459168.jpg,1.0
hamburg_000000_003904_leftImg8bit.png,0.0
zurich_000031_000019_leftImg8bit.png,0.0
strasbourg_000001_039703_leftImg8bit.png,0.0
dusseldorf_000013_000019_leftImg8bit.png,0.0
26499289.jpg,1.0
weimar_000088_000019_leftImg8bit.png,0.0
munster_000051_000019_leftImg8bit.png,0.0
munich_000090_000019_leftImg8bit.png,0.0
berlin_000225_000019_leftImg8bit.png,0.0
57166256.jpg,1.0
bochum_000000_021479_leftImg8bit.png,0.0
jena_000045_000019_leftImg8bit.png,0.0
berlin_000386_000019_leftImg8bit.png,0.0
strasbourg_000001_007657_leftImg8bit.png,0.0
munster_000161_000019_leftImg8bit.png,0.0
munster_000173_000019_leftImg8bit.png,0.0
26578223.jpg,1.0
dusseldorf_000184_000019_leftImg8bit.png,0.0
ulm_000056_000019_leftImg8bit.png,0.0
stuttgart_000044_000019_leftImg8bit.png,0.0
36495223.jpg,1.0
26458109.jpg,1.0
strasbourg_000000_017450_leftImg8bit.png,0.0
33298620.jpg,1.0
mainz_000001_036412_leftImg8bit.png,0.0
26539249.jpg,1.0
26576875.jpg,1.0
zurich_000084_000019_leftImg8bit.png,0.0
lindau_000021_000019_leftImg8bit.png,0.0
strasbourg_000001_033448_leftImg8bit.png,0.0
27341748.jpg,1.0
jena_000034_000019_leftImg8bit.png,0.0
berlin_000395_000019_leftImg8bit.png,0.0
27056626.jpg,1.0
26514433.jpg,1.0
36723641.jpg,1.0
bielefeld_000000_034705_leftImg8bit.png,0.0
hamburg_000000_018592_leftImg8bit.png,0.0
frankfurt_000001_061763_leftImg8bit.png,0.0
46647388.jpg,1.0
26514443.jpg,1.0
26538936.jpg,1.0
krefeld_000000_018514_leftImg8bit.png,0.0
26459826.jpg,1.0
bremen_000200_000019_leftImg8bit.png,0.0
cologne_000134_000019_leftImg8bit.png,0.0
pollution_10.jpg,1.0
strasbourg_000001_052497_leftImg8bit.png,0.0
26471193.jpg,1.0
jena_000060_000019_leftImg8bit.png,0.0
hamburg_000000_025802_leftImg8bit.png,0.0
26554857.jpg,1.0
hamburg_000000_066706_leftImg8bit.png,0.0
berlin_000085_000019_leftImg8bit.png,0.0
mainz_000003_003558_leftImg8bit.png,0.0
